25.5,2.6664922047098654,-0.7386263250474063,-3.012052898975859
45.0,2.6694620467260153,-0.7371599669438192,-3.0129630194353183
64.4,2.6741604656345146,-0.7356276316664908,-3.013701003079103
83.80000000000001,2.677934367263464,-0.7322826116517417,-3.01279722888757
103.10000000000001,2.6833313582015386,-0.7274130275260986,-3.0135496969286706
122.4,2.6904578481786765,-0.721439110085529,-3.0145640588354685
141.6,2.697242163415209,-0.7154473207928028,-3.0147866931888783
160.79999999999998,2.7041796511851195,-0.7109942103901385,-3.015485897038174
179.89999999999998,2.7109904513494514,-0.7081681066518293,-3.016171360253456
198.99999999999997,2.718790899734546,-0.7061149166579945,-3.017669973138824
217.99999999999997,2.7274918973234814,-0.7042002453803294,-3.0196912601612462
236.99999999999997,2.735078502975617,-0.7013627010165464,-3.02038481361712
255.89999999999998,2.74184559114237,-0.6984653969803889,-3.0207543363155693
274.79999999999995,2.748076821884107,-0.6953103315673118,-3.0207472879222235
293.59999999999997,2.7534685003570054,-0.6920996439845027,-3.0200064419080954
312.4,2.7591070629586425,-0.6887933046077298,-3.0200036513657906
331.09999999999997,2.7642638228756455,-0.6846664127514961,-3.019309738382299
349.79999999999995,2.768596035067114,-0.6810762470065472,-3.0175519473950563
368.4,2.7704664794794844,-0.6764450186213675,-3.0144703623622315
386.9,2.772652202308225,-0.6712847383138548,-3.012041151266064
405.4,2.7751962859543005,-0.6656422719514261,-3.0091926275241585
423.79999999999995,2.779386224089117,-0.6593596566058166,-3.0080868704031816
442.19999999999993,2.7855052414313617,-0.6520700736748835,-3.008085241780988
460.49999999999994,2.792247572249381,-0.6440200097884095,-3.0073241650584173
478.79999999999995,2.7987510887065463,-0.6349897719360623,-3.005555160037396
496.99999999999994,2.8061117418317947,-0.6246614896335376,-3.003411225459254
515.1999999999999,2.814212580616348,-0.6140481803064605,-3.0000296683208676
533.3,2.821386365713579,-0.6017553310521134,-2.995484419639087
551.4,2.829417412146604,-0.5885013147136123,-2.9934774021204413
569.1999999999999,2.8407616198092716,-0.5723292726654607,-2.9924498459258464
587.1999999999999,2.853297717828164,-0.5530245061679826,-2.992320765931867
605.0999999999999,2.869300248357038,-0.5300113337360766,-2.994725360147503
622.9999999999999,2.88766394996564,-0.5053631865422221,-2.998688253152414
640.7999999999998,2.907244401690364,-0.4761911010443473,-3.003482962729344
658.5999999999998,2.929411504961869,-0.4409025333205002,-3.008778534334314
676.2999999999998,-3.126650142258518,1.5707963267948966,3.133834551591575
693.9999999999999,-3.1233764932069654,1.5707963267948966,3.129880587160015
711.5999999999999,-3.1152100926787316,0.7406230993767879,3.120310374528408
729.1999999999999,-3.079334008800867,0.25522631614565283,3.0732370495498107
746.6999999999999,-0.017597677832345913,0.04065195585332021,0.024822459669080296
764.0999999999999,0.034352938305409066,-0.01714391979395865,-0.0444920584006293
781.4999999999999,0.0704395694608805,0.0006873600541254615,-0.11513614804040113
798.8999999999999,0.027857897059171778,0.02774772052439369,-0.07650761220896946
816.1999999999998,-0.0047715651482684585,0.010808610453332774,-0.00799022473077289
833.3999999999999,-0.014542736132859831,-0.03486922560337273,0.04164175724654722
850.5999999999999,-0.014651973720409306,-0.04293719196931918,0.05500319924054713
867.6999999999999,-0.014405163417154964,-0.04557037071342649,0.06415534784841524
884.8,-0.010831690905050895,-0.02519546564389982,0.032959594143854326
901.8,-0.0068311405872011795,0.0037692889253802295,-0.0031169251366539048
918.8,0.004674392883376401,0.019426501868214575,-0.03865351256187648
935.6999999999999,0.025268246327536027,0.012388996923068319,-0.061918264384094895
952.5999999999999,0.032645424742901455,-0.0033982865407640858,-0.047628841794559056
969.3999999999999,0.005366030412301445,0.005741031536815081,-0.004760073498039329
986.1999999999998,-0.5620408243168398,0.11260711231309285,0.5356963723244278
1002.8999999999999,-3.1000882502362526,0.4454414324662688,3.106787215433216
1019.5999999999999,-3.1203183940950026,1.5707963267948966,3.12378691258784
1036.1999999999998,-3.1279682605233017,1.5707963267948966,3.1301708307784866
1052.4999999999998,2.929605478757784,-0.47542169860072153,-2.952795258525351
1068.9999999999998,2.901868905731176,-0.5592174077001452,-2.932424215838669
1085.4999999999998,2.871206511394905,-0.64129353451855,-2.9162961212275733
1101.8999999999999,2.836563688468804,-0.7200846633502935,-2.8999056602050977
1118.3,2.7989811378062615,-0.7907141750756495,-2.8864504776451105
1134.6,2.7612661650597934,-0.8560632594409976,-2.8736255565102478
1150.8999999999999,2.702328958024946,-0.917604966507804,-2.8388660099283167
1167.1,2.6307228054951115,-0.9707410110004432,-2.7817054652016644
1183.3,2.563913881048387,-1.017896048102983,-2.7212306947159237
1199.3999999999999,2.5046325746441043,-1.0560377372518839,-2.6622797519945074
1215.4999999999998,2.4521788593009783,-1.0870760022885,-2.606972645020263
1231.4999999999998,2.385678054858053,-1.0978962153350542,-2.536490375219252
1247.4999999999998,2.337849780573828,-1.097324948873117,-2.4919125879913153
1263.3999999999999,2.326404744080356,-1.085778590155888,-2.4872625390837078
1279.1999999999998,2.356032508043927,-1.0757967271132034,-2.5192537686476433
1294.9999999999998,2.4153810900840167,-1.0681455706137648,-2.5769127543760812
1310.6999999999998,2.4801837373795292,-1.0586703038311116,-2.6373347219385783
1326.3999999999999,2.5153687021859636,-1.049799168175,-2.6624515447086905
1341.9999999999998,2.5363303259073,-1.0448304738032808,-2.675139000535116
1357.5999999999997,2.5668300099691055,-1.0414257618834286,-2.6964464914726562
1373.0999999999997,2.602808616016742,-1.027477591819082,-2.7232486503227538
1388.5999999999997,2.6374614495063313,-1.0113646130459637,-2.7497916601411836
1403.9999999999998,2.694449082509077,-0.9983831176603923,-2.7864458522161204
1419.3999999999999,2.758330964178943,-0.9814421200504764,-2.835329856908488
1434.6999999999998,2.771884443158657,-0.951267337236224,-2.8545960117663034
1449.9999999999998,2.7790968548894863,-0.9183266541695257,-2.8655533217824654
1465.1999999999998,2.7933504890463974,-0.8877980009018605,-2.8846185570633587
1480.3999999999999,2.8134869219228444,-0.8681652566556189,-2.9032857485365606
1495.4999999999998,2.834879030143569,-0.8556208439859274,-2.9189886932335662
1510.2999999999997,2.8490640379778065,-0.8433496422661368,-2.9289602861965047
1525.2999999999997,2.8499292388664235,-0.8324259308254167,-2.925458264099553
1540.2999999999997,2.8470752847351,-0.8221695781292462,-2.9206323563216907
1555.1999999999998,2.842849017048451,-0.8132984408076052,-2.916532613977243
1570.1,2.83658461671539,-0.806285237560594,-2.913869614087585
1584.8999999999999,2.8308924756064937,-0.8005994459442052,-2.9129891452299574
1599.6,2.8256706953399067,-0.7961833687266562,-2.9118197370475376
1614.3,2.818590052224751,-0.7926229246361496,-2.909244824715047
1628.8999999999999,2.811381948144331,-0.7896113083970093,-2.9054558689970458
1643.4999999999998,2.8058871160031997,-0.7864801398095488,-2.9020102515855575
1657.9999999999998,2.7998829617704866,-0.782646744252684,-2.897166901621503
1672.4999999999998,2.79511326947719,-0.7793903779840244,-2.892771610850702
1686.8999999999999,2.792876282984112,-0.7757068373789652,-2.8895461951688723
1701.3,2.79295282581208,-0.7719254940135252,-2.8872160180578916
1715.6,2.7942913250750587,-0.7673330314318924,-2.8857324791571424
1729.8999999999999,2.79606170219785,-0.7615252231159032,-2.884528353446052
1744.1,2.798343863998023,-0.7552646751061923,-2.8835543540467476
1758.3,2.7994759548340813,-0.7490830616766325,-2.8810818494051444
1772.3999999999999,2.799971474344618,-0.7427188198902431,-2.8784709589149045
1786.4999999999998,2.8007525113131146,-0.7374197558834154,-2.876083374647374
1800.4999999999998,2.801620454024959,-0.7322312446044323,-2.873011561803338
1814.4999999999998,2.8014803146510845,-0.7276632906882071,-2.8696749856519417
1828.3999999999999,2.8017049650715595,-0.7231150747529371,-2.8670321382520467
