0.7153999999999999,0.6667,-0.1431,0.05459999999999998
0.7162,0.6665,-0.1437,0.05479999999999996
0.7166999999999999,0.6666,-0.1439,0.05479999999999996
0.7172999999999999,0.6665,-0.1442,0.05479999999999996
0.7174999999999999,0.6665,-0.1441,0.05479999999999996
0.7164999999999999,0.6665,-0.1425,0.05489999999999995
0.7168,0.6665,-0.1424,0.05489999999999995
0.7169,0.6664,-0.1421,0.05500000000000005
0.7171,0.6664,-0.1422,0.05510000000000004
0.7178,0.6666,-0.143,0.05510000000000004
0.7176,0.6668999999999999,-0.1431,0.05490000000000006
0.7172,0.6666,-0.14350000000000002,0.05510000000000004
0.7155,0.6665,-0.1428,0.05449999999999999
0.7151,0.6667000000000001,-0.1431,0.05400000000000005
0.7159,0.6668,-0.1448,0.05369999999999997
0.7154,0.6668999999999999,-0.14500000000000002,0.053300000000000014
0.714,0.6668,-0.1444,0.053100000000000036
0.7137,0.6668000000000001,-0.1454,0.05300000000000005
0.7134,0.6669,-0.1456,0.05290000000000006
-0.1194,0.0,-4.7764,6.4064
0.7049,0.6661,-0.1421,0.052200000000000024
0.7054,0.6656,-0.1429,0.04920000000000002
0.7054,0.6655,-0.1428,0.0494
0.7054,0.6653,-0.1428,0.04960000000000009
0.7054,0.6651,-0.1429,0.049800000000000066
0.7053,0.6647000000000001,-0.1429,0.0504
0.7053,0.6645,-0.1429,0.05049999999999999
0.7053,0.6645,-0.1429,0.05049999999999999
0.7054,0.6645,-0.143,0.05049999999999999
0.7054,0.6645,-0.143,0.05049999999999999
0.7054,0.6645,-0.143,0.05049999999999999
0.7054,0.6645,-0.143,0.05049999999999999
0.7052,0.6645,-0.1429,0.05049999999999999
0.7052,0.6645,-0.1429,0.05049999999999999
0.7052,0.6645,-0.1429,0.05049999999999999
0.7052,0.6645,-0.1429,0.05049999999999999
0.7052,0.6645,-0.1429,0.05049999999999999
0.7052,0.6645,-0.1429,0.05049999999999999
0.7051999999999999,0.6640999999999999,-0.14350000000000002,0.05049999999999999
0.7051999999999999,0.6640999999999999,-0.14350000000000002,0.05049999999999999
0.7052999999999999,0.6643,-0.144,0.0494
0.7054,0.6636000000000001,-0.1442,0.05020000000000002
0.7055,0.6636000000000001,-0.1442,0.05020000000000002
0.7054,0.6636000000000001,-0.1441,0.05020000000000002
0.7053,0.6635,-0.1442,0.05030000000000001
0.7053,0.6635,-0.1442,0.05030000000000001
0.7054,0.6636,-0.1444,0.05030000000000001
0.7058,0.6638999999999999,-0.14479999999999998,0.050000000000000044
0.7057,0.664,-0.1446,0.049800000000000066
0.7056,0.6641,-0.1444,0.049900000000000055
0.7054,0.664,-0.1441,0.05010000000000003
0.705,0.6647,-0.14400000000000002,0.048699999999999966
0.7051999999999999,0.6645,-0.1442,0.049000000000000044
0.7051,0.6644,-0.1442,0.04920000000000002
0.7051,0.6642,-0.1442,0.0494
0.7051,0.6639999999999999,-0.1443,0.04959999999999998
0.7051,0.6639999999999999,-0.1443,0.049699999999999966
0.7051,0.6638,-0.1443,0.049800000000000066
0.7053,0.6638,-0.1444,0.049900000000000055
0.7744,0.6636,-0.1444,0.050000000000000044
0.7051999999999999,0.6630999999999999,-0.14450000000000002,0.05069999999999997
0.7051999999999999,0.6630999999999999,-0.14450000000000002,0.05069999999999997
0.7051,0.6628999999999999,-0.14450000000000002,0.050900000000000056
0.7053,0.6627,-0.14450000000000002,0.051100000000000034
0.7054,0.6627,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7054,0.6626,-0.1446,0.051100000000000034
0.7052,0.6626,-0.1446,0.051100000000000034
0.7052,0.6626,-0.14450000000000002,0.051100000000000034
0.705,0.6626,-0.1444,0.051100000000000034
0.7052,0.6626,-0.1446,0.051100000000000034
0.7052,0.6626,-0.1446,0.051100000000000034
0.7055,0.6627,-0.1442,0.05120000000000002
0.7055,0.6627,-0.1442,0.05120000000000002
0.7058,0.6627,-0.14450000000000002,0.05120000000000002
0.7059,0.6627,-0.1446,0.05120000000000002
0.7061,0.6627,-0.1447,0.05120000000000002
0.7062999999999999,0.6628,-0.1449,0.05130000000000001
0.7064,0.6628,-0.1449,0.05130000000000001
0.7065,0.6628,-0.1451,0.05130000000000001
0.7065,0.6628,-0.1451,0.05130000000000001
0.7065,0.6628,-0.1451,0.05130000000000001
0.7065,0.6628,-0.1451,0.05130000000000001
0.7067,0.6628,-0.1452,0.05130000000000001
0.7072,0.6629999999999999,-0.1456,0.051100000000000034
0.7097,0.6663,-0.1454,0.047699999999999965
0.7119,0.6663,-0.14479999999999998,0.047800000000000065
0.7122999999999999,0.6661999999999999,-0.14479999999999998,0.047800000000000065
0.7132,0.6661999999999999,-0.1444,0.047800000000000065
0.7177,0.6668999999999999,-0.1398,0.04820000000000002
0.7185999999999999,0.6671,-0.1401,0.04820000000000002
0.7193999999999999,0.6672,-0.1402,0.04830000000000001
0.7198,0.6672,-0.1399,0.04820000000000002
0.7199,0.6673,-0.1397,0.04820000000000002
0.7199,0.6673,-0.1397,0.04820000000000002
0.72,0.6673,-0.1396,0.04810000000000003
0.7201,0.6673,-0.1396,0.04810000000000003
0.7201,0.6673,-0.1396,0.04810000000000003
0.7201,0.6674,-0.1395,0.04800000000000004
0.7201,0.6674,-0.13940000000000002,0.04800000000000004
0.7201,0.6674,-0.13940000000000002,0.04800000000000004
0.7201,0.6674,-0.13940000000000002,0.04800000000000004
0.7202,0.6674,-0.1396,0.04800000000000004
0.7207,0.6674,-0.13990000000000002,0.04800000000000004
0.7209,0.6674,-0.1401,0.04800000000000004
0.7209,0.6673,-0.1401,0.04820000000000002
0.7212,0.6674,-0.14040000000000002,0.04820000000000002
0.7211,0.6674,-0.1403,0.04820000000000002
0.721,0.6674,-0.14020000000000002,0.04820000000000002
0.721,0.6673,-0.14020000000000002,0.04830000000000001
0.7209,0.6673,-0.1399,0.04830000000000001
0.7204999999999999,0.6673,-0.1394,0.04849999999999999
0.7202,0.6673,-0.1391,0.04849999999999999
0.7201,0.6673,-0.1389,0.04849999999999999
0.7201000000000001,0.6671,-0.1387,0.048800000000000066
0.7201000000000001,0.6671,-0.1386,0.048900000000000055
0.7201000000000001,0.6671,-0.1386,0.049000000000000044
0.7201000000000001,0.6669999999999999,-0.1386,0.04910000000000003
0.7201000000000001,0.6669999999999999,-0.1386,0.04920000000000002
0.7200000000000001,0.6668999999999999,-0.1386,0.04920000000000002
0.7200000000000001,0.6668999999999999,-0.1386,0.04930000000000001
0.7200000000000001,0.6668999999999999,-0.1386,0.04930000000000001
0.7200000000000001,0.6668999999999999,-0.1385,0.04930000000000001
0.7200000000000001,0.6668999999999999,-0.1385,0.04930000000000001
0.7200000000000001,0.6668999999999999,-0.1385,0.04930000000000001
0.7200000000000001,0.6668999999999999,-0.1385,0.04930000000000001
0.7201000000000001,0.6669999999999999,-0.1385,0.04930000000000001
0.7201000000000001,0.6668999999999999,-0.1385,0.04930000000000001
0.7201000000000001,0.6668999999999999,-0.1384,0.0494
0.7201000000000001,0.6668999999999999,-0.1384,0.0494
0.7203,0.6668999999999999,-0.13849999999999998,0.04949999999999999
0.7203,0.6668999999999999,-0.13849999999999998,0.04949999999999999
0.7204,0.6669999999999999,-0.13849999999999998,0.04949999999999999
0.7204,0.6669999999999999,-0.13849999999999998,0.04949999999999999
0.7205,0.6668999999999999,-0.1386,0.04959999999999998
0.7204,0.6668999999999999,-0.1386,0.04959999999999998
0.7205,0.6668,-0.1386,0.04959999999999998
0.7205,0.6668,-0.1386,0.04959999999999998
0.7205,0.6668,-0.1386,0.04959999999999998
0.7204,0.6667,-0.13849999999999998,0.04970000000000008
0.7203,0.6667,-0.13849999999999998,0.04970000000000008
0.7203,0.6667,-0.13849999999999998,0.04970000000000008
0.7203,0.6667,-0.13849999999999998,0.04970000000000008
0.7203,0.6667,-0.13849999999999998,0.049800000000000066
0.7203,0.6667,-0.13849999999999998,0.049800000000000066
6.7759,0.6667,-0.13849999999999998,0.049800000000000066
0.7204,0.6667,-0.1386,0.049800000000000066
0.7204,0.6666,-0.1386,0.049900000000000055
0.7202000000000001,0.6663,-0.13849999999999998,0.05010000000000003
0.7202000000000001,0.6663,-0.1386,0.05020000000000002
0.7203,0.6662,-0.1386,0.05030000000000001
0.7203,0.6659999999999999,-0.1387,0.05059999999999998
0.7202000000000001,0.6651,-0.13879999999999998,0.05149999999999999
0.7201000000000001,0.6641,-0.1386,0.05280000000000007
0.7202000000000001,0.6632,-0.13799999999999998,0.05380000000000007
0.7198,0.6617999999999999,-0.1361,0.055400000000000005
0.7198,0.6616,-0.13570000000000002,0.05570000000000008
0.7196,0.6612,-0.1355,0.05610000000000004
0.7197,0.6607000000000001,-0.13529999999999998,0.056599999999999984
0.7197,0.6607000000000001,-0.1354,0.056599999999999984
0.7196,0.6606,-0.1354,0.056499999999999995
0.7178,0.6598999999999999,-0.1376,0.05600000000000005
0.7175999999999999,0.6598999999999999,-0.1377,0.05590000000000006
0.7172,0.66,-0.1376,0.05580000000000007
0.7165999999999999,0.6597999999999999,-0.13729999999999998,0.05580000000000007
0.7162999999999999,0.6597,-0.1371,0.05570000000000008
0.7162999999999999,0.6597000000000001,-0.1373,0.055499999999999994
0.7162,0.6597000000000001,-0.13749999999999998,0.055400000000000005
0.7161,0.6598,-0.1376,0.055400000000000005
0.7162,0.6597000000000001,-0.13779999999999998,0.055400000000000005
0.7161,0.6597000000000001,-0.13799999999999998,0.055400000000000005
0.7159,0.6595000000000001,-0.1378,0.055499999999999994
0.7154999999999999,0.6594,-0.1376,0.05559999999999998
0.7149,0.6586000000000001,-0.1374,0.056299999999999906
0.7149,0.6586000000000001,-0.13749999999999998,0.056299999999999906
0.7152,0.658,-0.13899999999999998,0.05630000000000002
0.7152,0.658,-0.13899999999999998,0.05630000000000002
0.7152,0.658,-0.13899999999999998,0.05630000000000002
0.7152,0.658,-0.13899999999999998,0.05630000000000002
0.7152,0.658,-0.13899999999999998,0.05630000000000002
0.7152,0.6579,-0.13899999999999998,0.05630000000000002
0.7152,0.6579,-0.13899999999999998,0.05630000000000002
0.7152,0.658,-0.13899999999999998,0.05620000000000003
0.7153,0.6581,-0.1391,0.05620000000000003
0.7155,0.6581,-0.1392,0.05620000000000003
0.7157,0.6582,-0.1394,0.05610000000000004
0.7159,0.6582,-0.1396,0.05600000000000005
0.7165,0.6584,-0.13999999999999999,0.05590000000000006
0.7165,0.6584,-0.1399,0.05600000000000005
0.7176,0.6583,-0.1387,0.05600000000000005
0.7176,0.6583,-0.1387,0.05600000000000005
0.7176,0.6583,-0.1388,0.05600000000000005
0.7152,0.6587999999999999,-0.1383,0.05559999999999998
0.7146,0.6586000000000001,-0.13940000000000002,0.055499999999999994
0.7146,0.659,-0.1392,0.05500000000000005
0.7171000000000001,0.6636,-0.1446,0.04959999999999998
0.7151000000000001,0.6646,-0.14489999999999997,0.04800000000000004
0.7141000000000001,0.6665,-0.1474,0.04610000000000003
0.7071000000000001,0.6661,-0.1417,0.04730000000000001
0.6992,0.6614,-0.134,0.051999999999999935
0.6988,0.6611,-0.1337,0.0522999999999999
0.6985,0.6608,-0.1333,0.05259999999999998
0.6985,0.6607000000000001,-0.1332,0.05269999999999997
0.7012999999999999,0.6593,-0.1272,0.05609999999999993
0.7018,0.6596,-0.12819999999999998,0.05589999999999995
0.7028,0.6603,-0.12940000000000002,0.05509999999999993
0.7031999999999999,0.6610999999999999,-0.1309,0.05370000000000008
0.705,0.6617000000000001,-0.1316,0.05380000000000007
0.7067,0.6623,-0.1329,0.053200000000000025
0.7084999999999999,0.6633,-0.1343,0.05230000000000001
0.7111999999999999,0.6649,-0.1371,0.05080000000000007
0.7134,0.6668,-8.9455,0.048900000000000055
0.7094,0.6699,-0.148,0.044299999999999895
0.7086,0.6697000000000001,-0.1472,0.04469999999999996
0.7078,0.667,-0.14589999999999997,0.04910000000000003
-1.0677,-2.2385,0.047,0.0
0.7092999999999999,0.6632,-0.1437,0.05379999999999996
0.717,0.6612,-0.1396,0.05609999999999993
0.7168,0.6612,-0.1391,0.05599999999999994
0.7162999999999999,0.6614,-0.1384,0.05589999999999995
0.7164999999999999,0.6611,-0.1379,0.056400000000000006
0.7168,0.6609,-0.1375,0.05689999999999995
0.7171,0.6607000000000001,-0.1371,0.05720000000000003
0.7171,0.6605000000000001,-0.1371,0.057499999999999996
0.7178,0.6598,-0.1394,0.05789999999999995
0.7141,0.6611,-0.1437,0.054200000000000026
0.7135,0.6622,-0.1463,0.05190000000000006
0.7135,0.6622,-0.1463,0.05190000000000006
0.7139,0.6619,-0.1464,0.052100000000000035
0.7139,0.6619,-0.1464,0.052100000000000035
0.7141,0.662,-0.1462,0.052200000000000024
0.7142999999999999,0.6619,-0.1463,0.052200000000000024
0.7142,0.6619,-0.1462,0.05230000000000001
0.7141,0.6619,-0.1462,0.05230000000000001
0.7144999999999999,0.6617000000000001,-0.1468,0.05230000000000001
0.7138,0.6616000000000001,-0.14600000000000002,0.05230000000000001
0.7138,0.6614,-0.1455,0.05249999999999999
0.7138,0.6614,-0.1455,0.05249999999999999
0.7144999999999999,0.6615000000000001,-0.1461,0.05249999999999999
0.7146,0.6615000000000001,-0.1461,0.05249999999999999
0.7146,0.6615000000000001,-0.146,0.05249999999999999
0.7152999999999999,0.6614,-0.14529999999999998,0.05260000000000009
0.7152999999999999,0.6615,-0.1451,0.05260000000000009
0.7115,0.6637000000000001,-0.1464,0.049800000000000066
0.7115,0.6638000000000001,-0.1464,0.04960000000000009
0.7115,0.664,-0.1464,0.04949999999999999
0.7112999999999999,0.6642,-0.14629999999999999,-5930.3577
0.7111999999999999,0.6643,-0.1461,0.04910000000000003
0.7112999999999999,0.6643,-0.1464,0.04910000000000003
0.713,0.6648000000000001,-0.1477,0.04870000000000008
0.7115,0.6646,-0.1472,0.04870000000000008
0.7089,0.6678,-0.1538,0.04410000000000003
0.7089,0.6683,-0.15439999999999998,0.04359999999999997
0.7092,0.6686,-0.155,0.04310000000000003
0.7096,0.6689,-0.1553,0.04290000000000005
0.7095,0.6691,-0.1553,0.04259999999999997
0.7093,0.6694,-0.15549999999999997,0.042300000000000004
0.7086,0.6693,-0.1555,0.042200000000000015
0.7083,0.6684,-0.1543,0.043200000000000016
0.7084,0.6676,-0.1529,0.044300000000000006
0.7087,0.6673,-0.152,0.04490000000000005
0.709,0.6667000000000001,-0.1504,0.04610000000000003
0.7097,0.6664,-0.1491,0.046800000000000064
0.7106,0.6664,-0.1487,0.0472999999999999
0.7121,0.666,-0.1488,0.04809999999999992
0.7138,0.6662,-0.1494,0.04830000000000001
0.715,0.6664,-0.14939999999999998,0.04830000000000001
0.7157,0.6665,-0.1492,0.04849999999999999
0.7161,0.6666,-0.1488,0.04859999999999998
0.7168,0.6672,-0.1488,0.0484
0.7182000000000001,0.6677,-0.1491,0.04830000000000001
0.719,0.6678999999999999,-0.14880000000000002,0.04810000000000003
0.7198,0.6680999999999999,-0.1483,0.04830000000000001
0.7211,0.6684,-0.1482,0.04830000000000001
0.7229,0.6687,-0.1485,0.04830000000000001
115.7714,0.6787,-0.1827,0.0250999999999999
0.7789999999999999,0.6807,-0.1812,0.0232
0.7685000000000001,0.6849,-0.1821,0.01739999999999997
0.738,0.7018,-0.18810000000000002,-0.00039999999999995595
0.6917,0.6993,-0.2407,-0.031100000000000017
0.6776,0.6978,-0.2565,-0.04749999999999999
0.7687,0.6534,-0.0796,0.09670000000000001
0.7647,0.6563,-0.08230000000000001,0.08889999999999998
0.7658999999999999,0.6547000000000001,-0.0949,0.08230000000000004
0.7658999999999999,0.6485,-0.1068,0.07240000000000002
0.7612000000000001,0.6475,-0.1241,0.050799999999999956
0.7629,0.6551,-0.1384,0.03210000000000002
0.7754,0.6297,-0.1345,0.0393
0.762,0.6202000000000001,-0.1394,0.03359999999999996
0.7634,0.6159,-0.15259999999999999,0.029000000000000026
0.7698,0.5924,-0.19519999999999998,0.02729999999999999
0.769,0.5779000000000001,-0.2099,0.022699999999999942
0.7704,0.5752,-0.2158,0.016199999999999992
0.7696999999999999,0.5776,-0.2188,0.008000000000000007
0.7678,0.5819000000000001,-0.2231,0.0017999999999999128
0.7675000000000001,0.5902,-0.22269999999999998,-0.007399999999999962
0.7723000000000001,0.5947,-0.22560000000000002,-0.014100000000000001
0.7772,0.6002,-0.22660000000000002,-0.020000000000000018
0.7809,0.6075,-0.22749999999999998,-0.02629999999999999
0.7841,0.6131,-0.2269,-0.031299999999999994
0.7807999999999999,0.6204000000000001,-0.2212,-0.03539999999999999
0.7756,0.6268,-0.21530000000000002,-0.03870000000000007
0.7744,0.6313,-0.2157,-0.0413
0.7698999999999999,0.6372,-0.2149,-0.043200000000000016
0.7606999999999999,0.6473,-0.21050000000000002,-0.04600000000000004
0.7537,0.6569999999999999,-0.20679999999999998,-0.04930000000000001
0.7504000000000001,0.6627000000000001,-0.2053,-0.0522999999999999
0.7464000000000001,0.6672,-0.20229999999999998,-0.055300000000000016
0.7481,0.6683,-0.2041,-0.05779999999999996
0.7517,0.667,-0.2073,-0.06070000000000009
0.7519,0.6646000000000001,-0.2084,-0.06230000000000002
0.751,0.6628000000000001,-0.2096,-0.06389999999999996
0.7514000000000001,0.6611,-0.2084,-0.06430000000000002
0.7637,0.6572,-0.2157,-0.06679999999999997
0.7718999999999999,0.6545000000000001,-0.2218,-0.0706
0.7684,0.6569999999999999,-0.222,-0.07539999999999991
0.7676999999999999,0.6578,-0.2252,-0.07940000000000003
0.7687,0.6577,-0.2293,-0.08240000000000003
0.7663,0.6601,-0.2308,-0.0867
0.7627999999999999,0.6635,-0.2323,-0.09129999999999994
0.7581,0.667,-0.2326,-0.09460000000000002
0.749,0.6716,-0.2321,-0.09900000000000009
0.7423,0.6743,-0.2332,-0.10230000000000006
0.73,0.6792,-0.2332,-0.10839999999999994
0.7193999999999999,0.6826,-0.23909999999999998,-0.11569999999999991
0.7127,0.6819999999999999,-0.2511,-0.12080000000000002
0.7029000000000001,0.6827,-0.2631,-0.13019999999999998
0.6944999999999999,0.6762999999999999,-0.2791,-0.13590000000000002
0.5758,0.6133,-0.4325,-0.2192
0.5506,0.5962000000000001,-0.4668,-0.22660000000000008
0.5302,0.5774,-0.4931,-0.2268
0.5095000000000001,0.5446,-0.5005,-0.19380000000000003
0.5131,0.5469,-0.4661,-0.18379999999999996
0.5236999999999999,0.5593000000000001,-0.4348,-0.18240000000000006
0.5377000000000001,0.5756999999999999,-0.4024,-0.17349999999999993
0.5626,0.5844,-0.3832,-0.1503
0.5992999999999999,0.6034999999999999,-0.3536,-0.12839999999999996
0.6376,0.6269,-0.3016,-0.08889999999999998
0.6547000000000001,0.6531,-0.25880000000000003,-0.07209999999999994
0.6714,0.6509,-0.222,-0.03170000000000006
0.6928,0.6623,-0.1775,0.0024999999999999467
0.7116,0.6709,-0.1349,0.03249999999999997
0.7263000000000001,0.6758000000000001,-0.0986,0.05910000000000004
0.7356,0.6781,-0.0757,0.07819999999999994
0.7339,0.6802,-0.06409999999999999,0.08910000000000007
0.7363999999999999,0.6730999999999999,-0.0747,0.07640000000000002
0.7315,0.6728000000000001,-0.091,0.05369999999999997
0.728,0.6687000000000001,-0.10679999999999999,0.030000000000000027
0.7331,0.6449,-0.1111,0.012399999999999967
0.7333999999999999,0.6181000000000001,-0.1393,-0.0039000000000000146
0.7417,0.5998,-0.1765,-0.015000000000000013
0.7474000000000001,0.5778,-0.2063,-0.017800000000000038
0.7426,0.5567,-0.2187,-0.023600000000000065
0.75,0.5605,-0.2275,-0.03620000000000001
0.7609,0.5688,-0.243,-0.0502999999999999
0.7582,0.6161,-0.2486,-0.09079999999999999
0.7585999999999999,0.623,-0.2481,-0.09739999999999993
0.7574000000000001,0.627,-0.2444,-0.10160000000000002
0.758,0.6288,-0.24359999999999998,-0.10389999999999999
0.7304999999999999,0.6532,-0.2268,-0.11740000000000006
0.7265,0.6568,-0.2259,-0.12030000000000007
0.7237,0.6592,-0.2283,-0.12239999999999995
0.7208,0.6624000000000001,-0.233,-0.1261
0.7173999999999999,0.6644000000000001,-0.23829999999999998,-0.129
0.7125,0.6667000000000001,-0.2427,-0.1329999999999999
0.7087,0.6679,-0.24789999999999998,-0.1371
0.7073,0.6704,-0.2523,-0.14190000000000003
0.7032,0.6723,-0.256,-0.14649999999999996
0.6984,0.6738,-0.2605,-0.14969999999999994
0.693,0.6758000000000001,-0.2673,-0.1552
0.6881,0.6767000000000001,-0.2744,-0.16100000000000003
0.6848,0.6757,-0.2806,-0.16679999999999995
0.6815,0.6743999999999999,-0.2884,-0.17310000000000003
0.6731,0.6757,-0.2919,-0.1804
0.6622,0.6694,-0.30119999999999997,-0.1856
0.6496000000000001,0.6613,-0.31779999999999997,-0.19579999999999997
0.6374,0.6545,-0.3375,-0.21150000000000008
0.6248,0.6339,-0.3663,-0.22100000000000003
0.6024,0.6178999999999999,-0.40080000000000005,-0.23669999999999997
0.5763,0.6112,-0.4273,-0.24880000000000002
0.5409,0.6062000000000001,-0.4717,-0.26019999999999993
0.5078,0.6013999999999999,-0.4983,-0.2729
0.4832,0.5813999999999999,-0.5371,-0.2621
0.46859999999999996,0.5718000000000001,-0.5672,-0.2536
0.47059999999999996,0.5651999999999999,-0.5530999999999999,-0.23609999999999998
